TRD, 1791.903846, 167
TRD, 1792.923077, 167
TRD, 1793.115385, 171
TRD, 1793.192308, 172
TRD, 1793.442308, 170
TRD, 1793.846154, 160
TRD, 1794.461538, 161
TRD, 1794.557692, 154
TRD, 1795.288462, 160
TRD, 1795.403846, 166
TRD, 1796.538462, 158
TRD, 1796.673077, 165
TRD, 1797.865385, 165
TRD, 1798.057692, 161
TRD, 1798.365385, 168
TRD, 1799.942308, 160
TRD, 1801.192308, 159
TRD, 1801.326923, 159
TRD, 1801.346154, 160
TRD, 1801.461538, 155
TRD, 1801.673077, 161
TRD, 1801.903846, 160
TRD, 1802.403846, 154
TRD, 1803.096154, 162
TRD, 1803.269231, 156
TRD, 1803.480769, 164
TRD, 1804.038462, 161
TRD, 1804.134615, 164
TRD, 1804.403846, 158
TRD, 1804.750000, 152
TRD, 1804.788462, 165
TRD, 1806.230769, 156
TRD, 1806.538462, 155
TRD, 1806.903846, 160
TRD, 1807.057692, 155
TRD, 1807.076923, 154
TRD, 1807.096154, 168
TRD, 1808.346154, 160
TRD, 1809.557692, 161
TRD, 1809.903846, 159
TRD, 1809.980769, 155
TRD, 1810.057692, 166
TRD, 1810.211538, 166
TRD, 1811.826923, 159
TRD, 1812.346154, 156
TRD, 1812.884615, 155
TRD, 1814.173077, 157
TRD, 1814.403846, 162
TRD, 1814.519231, 161
TRD, 1814.846154, 157
TRD, 1816.692308, 160
TRD, 1817.288462, 157
TRD, 1817.711538, 163
TRD, 1818.153846, 164
TRD, 1818.192308, 163
TRD, 1819.961538, 167
TRD, 1820.365385, 163
TRD, 1821.134615, 167
TRD, 1821.769231, 163
TRD, 1822.673077, 161
TRD, 1822.730769, 164
TRD, 1823.346154, 165
TRD, 1823.442308, 152
TRD, 1823.711538, 166
TRD, 1824.711538, 163
TRD, 1825.115385, 164
TRD, 1826.173077, 162
TRD, 1826.750000, 160
TRD, 1827.326923, 163
TRD, 1828.346154, 164
TRD, 1829.346154, 166
TRD, 1831.230769, 165
TRD, 1831.442308, 163
TRD, 1831.634615, 165
TRD, 1831.961538, 166
TRD, 1832.250000, 162
TRD, 1832.634615, 162
TRD, 1833.326923, 168
TRD, 1833.692308, 167
TRD, 1834.192308, 160
TRD, 1834.903846, 163
TRD, 1835.615385, 162
TRD, 1835.634615, 163
TRD, 1837.480769, 164
TRD, 1838.230769, 165
TRD, 1838.423077, 163
TRD, 1838.442308, 165
TRD, 1839.038462, 162
TRD, 1839.442308, 163
TRD, 1841.038462, 164
TRD, 1841.269231, 165
TRD, 1841.500000, 163
TRD, 1842.596154, 165
TRD, 1843.211538, 166
TRD, 1843.423077, 166
TRD, 1843.615385, 164
TRD, 1843.750000, 167
TRD, 1844.307692, 163
TRD, 1844.615385, 162
TRD, 1844.750000, 167
TRD, 1844.846154, 163
TRD, 1845.019231, 162
TRD, 1845.442308, 161
TRD, 1845.634615, 159
TRD, 1845.673077, 166
TRD, 1846.884615, 159
TRD, 1846.942308, 169
TRD, 1847.365385, 164
TRD, 1847.423077, 157
TRD, 1847.634615, 156
TRD, 1847.980769, 167
TRD, 1848.846154, 155
TRD, 1849.384615, 154
TRD, 1850.038462, 165
TRD, 1850.288462, 165
TRD, 1851.000000, 166
TRD, 1851.480769, 166
TRD, 1852.153846, 168
TRD, 1852.961538, 167
TRD, 1853.250000, 168
TRD, 1853.442308, 165
TRD, 1854.057692, 169
TRD, 1854.326923, 166
TRD, 1854.692308, 166
TRD, 1855.442308, 172
TRD, 1855.730769, 166
TRD, 1857.576923, 167
TRD, 1858.288462, 165
TRD, 1858.307692, 163
TRD, 1858.384615, 167
TRD, 1858.596154, 166
TRD, 1859.057692, 157
TRD, 1859.500000, 154
TRD, 1860.384615, 166
TRD, 1861.192308, 163
TRD, 1862.038462, 158
TRD, 1862.076923, 157
TRD, 1862.673077, 157
TRD, 1862.884615, 161
TRD, 1863.326923, 164
TRD, 1863.942308, 167
TRD, 1864.153846, 167
TRD, 1864.384615, 176
TRD, 1864.500000, 166
TRD, 1864.538462, 176
TRD, 1865.615385, 167
TRD, 1865.961538, 166
TRD, 1866.038462, 168
TRD, 1866.750000, 168
TRD, 1866.865385, 165
TRD, 1868.346154, 168
TRD, 1869.538462, 161
TRD, 1870.384615, 159
TRD, 1870.730769, 165
TRD, 1871.192308, 167
TRD, 1872.019231, 157
TRD, 1873.211538, 164
TRD, 1873.326923, 165
TRD, 1874.365385, 160
TRD, 1874.423077, 161
TRD, 1874.480769, 159
TRD, 1874.942308, 159
TRD, 1875.019231, 158
TRD, 1875.538462, 160
TRD, 1876.576923, 160
TRD, 1877.134615, 162
TRD, 1877.307692, 166
TRD, 1877.461538, 160
TRD, 1878.288462, 161
TRD, 1878.403846, 159
TRD, 1878.576923, 157
TRD, 1878.730769, 156
TRD, 1878.826923, 156
TRD, 1879.346154, 167
TRD, 1880.269231, 160
TRD, 1880.903846, 167
TRD, 1880.942308, 161
TRD, 1881.173077, 168
TRD, 1881.365385, 157
TRD, 1882.673077, 156
TRD, 1883.576923, 156
TRD, 1884.673077, 161
TRD, 1885.750000, 170
TRD, 1885.903846, 170
TRD, 1886.653846, 164
TRD, 1887.346154, 163
TRD, 1887.634615, 163
TRD, 1888.480769, 164
TRD, 1889.326923, 166
TRD, 1889.423077, 164
TRD, 1889.461538, 167
TRD, 1890.923077, 169
TRD, 1891.211538, 164
TRD, 1892.038462, 163
TRD, 1892.230769, 163
TRD, 1892.557692, 170
TRD, 1892.846154, 165
TRD, 1893.557692, 168
TRD, 1893.596154, 166
TRD, 1895.865385, 164
TRD, 1896.038462, 163
TRD, 1896.269231, 163
TRD, 1896.307692, 164
TRD, 1897.307692, 162
TRD, 1897.903846, 164
TRD, 1898.884615, 163
TRD, 1899.307692, 163
TRD, 1899.500000, 164
TRD, 1899.961538, 164
TRD, 1901.442308, 166
TRD, 1901.961538, 164
TRD, 1902.711538, 162
TRD, 1904.057692, 166
TRD, 1904.480769, 162
TRD, 1904.846154, 166
TRD, 1905.461538, 166
TRD, 1905.846154, 162
TRD, 1906.038462, 161
TRD, 1906.711538, 166
TRD, 1907.307692, 161
TRD, 1907.730769, 167
TRD, 1907.903846, 166
TRD, 1908.403846, 161
TRD, 1909.711538, 165
TRD, 1909.865385, 166
TRD, 1909.961538, 160
TRD, 1910.538462, 169
TRD, 1911.269231, 159
TRD, 1911.365385, 157
TRD, 1911.923077, 160
TRD, 1912.750000, 158
TRD, 1913.057692, 156
TRD, 1913.365385, 157
TRD, 1913.653846, 160
TRD, 1913.865385, 159
TRD, 1915.442308, 160
TRD, 1916.596154, 159
TRD, 1916.634615, 160
TRD, 1917.288462, 162
TRD, 1917.307692, 165
TRD, 1917.423077, 168
TRD, 1918.519231, 159
TRD, 1919.230769, 164
TRD, 1919.673077, 164
TRD, 1920.019231, 168
TRD, 1920.115385, 171
TRD, 1920.673077, 173
TRD, 1920.788462, 166
TRD, 1921.038462, 164
TRD, 1921.211538, 163
TRD, 1921.826923, 164
TRD, 1921.923077, 165
TRD, 1922.442308, 164
TRD, 1922.634615, 169
TRD, 1923.038462, 163
TRD, 1924.019231, 157
TRD, 1925.750000, 161
TRD, 1926.230769, 164
TRD, 1927.250000, 162
TRD, 1927.307692, 163
TRD, 1927.423077, 156
TRD, 1928.519231, 158
TRD, 1928.538462, 157
TRD, 1928.769231, 165
TRD, 1930.269231, 164
TRD, 1931.288462, 163
TRD, 1931.461538, 163
TRD, 1931.557692, 162
TRD, 1932.557692, 161
TRD, 1932.576923, 162
TRD, 1932.769231, 160
TRD, 1933.250000, 156
TRD, 1933.942308, 163
TRD, 1935.288462, 161
TRD, 1935.980769, 163
TRD, 1936.346154, 162
TRD, 1936.980769, 163
TRD, 1937.884615, 164
TRD, 1938.000000, 162
TRD, 1938.807692, 162
TRD, 1940.019231, 162
TRD, 1940.346154, 161
TRD, 1940.538462, 161
TRD, 1941.057692, 163
TRD, 1941.576923, 164
TRD, 1942.711538, 165
TRD, 1943.134615, 167
TRD, 1943.730769, 164
TRD, 1944.403846, 167
TRD, 1944.653846, 164
TRD, 1944.673077, 164
TRD, 1944.903846, 169
TRD, 1945.192308, 164
TRD, 1946.673077, 169
TRD, 1947.000000, 162
TRD, 1948.653846, 163
TRD, 1948.692308, 164
TRD, 1948.769231, 164
TRD, 1948.923077, 161
TRD, 1949.076923, 164
TRD, 1949.211538, 169
TRD, 1949.250000, 158
TRD, 1949.769231, 157
TRD, 1949.788462, 165
TRD, 1950.057692, 166
TRD, 1950.211538, 170
TRD, 1952.576923, 167
TRD, 1952.769231, 167
TRD, 1953.076923, 167
TRD, 1954.134615, 168
TRD, 1954.865385, 168
TRD, 1954.961538, 170
TRD, 1954.980769, 167
TRD, 1955.423077, 169
TRD, 1956.346154, 170
TRD, 1956.634615, 167
TRD, 1956.884615, 164
TRD, 1957.307692, 168
TRD, 1957.750000, 168
TRD, 1957.826923, 168
TRD, 1958.019231, 162
TRD, 1958.576923, 165
TRD, 1958.730769, 169
TRD, 1958.884615, 161
TRD, 1959.365385, 166
TRD, 1960.826923, 168
TRD, 1960.923077, 159
TRD, 1961.096154, 167
TRD, 1961.634615, 157
TRD, 1963.057692, 164
TRD, 1964.576923, 160
TRD, 1964.730769, 161
TRD, 1965.019231, 160
TRD, 1966.057692, 162
TRD, 1966.730769, 162
TRD, 1966.903846, 163
TRD, 1967.038462, 162
TRD, 1967.173077, 161
TRD, 1967.807692, 160
TRD, 1967.846154, 160
TRD, 1968.615385, 159
TRD, 1969.134615, 163
TRD, 1969.442308, 159
TRD, 1970.692308, 159
TRD, 1970.980769, 165
TRD, 1971.480769, 158
TRD, 1973.711538, 157
TRD, 1974.211538, 165
TRD, 1974.788462, 155
TRD, 1975.019231, 156
TRD, 1975.750000, 162
TRD, 1976.134615, 163
TRD, 1976.211538, 155
TRD, 1977.096154, 157
TRD, 1978.500000, 157
TRD, 1978.634615, 159
TRD, 1979.269231, 157
TRD, 1979.384615, 160
TRD, 1979.461538, 160
TRD, 1979.500000, 158
TRD, 1979.788462, 158
TRD, 1979.903846, 159
TRD, 1980.038462, 165
TRD, 1980.211538, 166
TRD, 1980.423077, 166
TRD, 1982.250000, 165
TRD, 1983.115385, 162
TRD, 1983.173077, 160
TRD, 1984.307692, 160
TRD, 1986.269231, 161
TRD, 1986.288462, 159
TRD, 1986.403846, 163
TRD, 1987.288462, 160
TRD, 1987.596154, 159
TRD, 1988.076923, 158
TRD, 1988.519231, 159
TRD, 1988.961538, 161
TRD, 1989.692308, 162
TRD, 1991.153846, 162
TRD, 1992.326923, 164
TRD, 1992.403846, 157
TRD, 1992.442308, 165
TRD, 1992.480769, 155
TRD, 1992.769231, 167
TRD, 1992.846154, 164
TRD, 1993.519231, 154
TRD, 1993.673077, 155
TRD, 1994.750000, 157
TRD, 1995.807692, 161
TRD, 1996.711538, 162
TRD, 1997.403846, 163
TRD, 1997.826923, 164
TRD, 1998.096154, 165
TRD, 1998.673077, 162
TRD, 1999.884615, 161
TRD, 2000.423077, 164
TRD, 2001.403846, 160
TRD, 2001.846154, 164
TRD, 2002.326923, 160
TRD, 2003.480769, 159
TRD, 2004.538462, 159
TRD, 2004.692308, 163
TRD, 2004.750000, 158
TRD, 2005.653846, 167
TRD, 2006.346154, 158
TRD, 2006.653846, 159
TRD, 2007.115385, 160
TRD, 2007.134615, 167
TRD, 2009.192308, 163
TRD, 2009.384615, 163
TRD, 2009.442308, 163
TRD, 2010.326923, 161
TRD, 2010.365385, 159
TRD, 2010.538462, 163
TRD, 2012.115385, 166
TRD, 2012.865385, 165
TRD, 2013.173077, 167
TRD, 2013.403846, 164
TRD, 2014.192308, 168
TRD, 2014.288462, 169
TRD, 2014.403846, 165
TRD, 2014.711538, 163
TRD, 2015.865385, 162
TRD, 2017.096154, 161
TRD, 2017.134615, 160
TRD, 2017.346154, 160
TRD, 2017.538462, 161
TRD, 2018.403846, 158
TRD, 2018.769231, 165
TRD, 2018.865385, 165
TRD, 2018.884615, 165
TRD, 2019.961538, 167
TRD, 2020.865385, 166
TRD, 2021.673077, 164
TRD, 2022.557692, 162
TRD, 2022.769231, 161
TRD, 2023.211538, 160
TRD, 2023.250000, 161
TRD, 2023.557692, 159
TRD, 2024.826923, 159
TRD, 2025.096154, 158
TRD, 2025.134615, 158
TRD, 2025.326923, 159
TRD, 2025.653846, 157
TRD, 2026.673077, 160
TRD, 2027.788462, 162
TRD, 2027.903846, 160
TRD, 2028.153846, 162
TRD, 2029.057692, 165
TRD, 2029.192308, 172
TRD, 2030.961538, 172
TRD, 2031.153846, 173
TRD, 2031.307692, 163
TRD, 2031.403846, 162
TRD, 2032.903846, 173
TRD, 2033.211538, 172
TRD, 2033.461538, 169
TRD, 2033.538462, 172
TRD, 2034.076923, 167
TRD, 2034.346154, 166
TRD, 2034.596154, 158
TRD, 2034.615385, 172
TRD, 2034.826923, 172
TRD, 2035.942308, 165
TRD, 2036.326923, 159
TRD, 2036.942308, 157
TRD, 2037.038462, 162
TRD, 2037.307692, 162
TRD, 2038.019231, 156
TRD, 2038.980769, 155
TRD, 2039.173077, 156
TRD, 2039.576923, 152
TRD, 2040.096154, 160
TRD, 2040.538462, 160
TRD, 2040.942308, 161
TRD, 2041.211538, 158
TRD, 2041.673077, 159
TRD, 2041.942308, 158
TRD, 2042.173077, 157
TRD, 2042.403846, 163
TRD, 2044.423077, 164
TRD, 2044.480769, 164
TRD, 2044.769231, 163
TRD, 2046.153846, 165
TRD, 2046.173077, 166
TRD, 2046.230769, 170
TRD, 2047.423077, 165
TRD, 2047.942308, 165
TRD, 2048.403846, 169
TRD, 2048.461538, 162
TRD, 2049.250000, 160
TRD, 2050.846154, 162
TRD, 2050.903846, 158
TRD, 2051.230769, 163
TRD, 2051.942308, 165
TRD, 2052.000000, 169
TRD, 2052.461538, 162
TRD, 2053.153846, 164
TRD, 2053.596154, 162
TRD, 2054.903846, 164
TRD, 2055.692308, 161
TRD, 2056.173077, 164
TRD, 2056.557692, 162
TRD, 2057.750000, 163
TRD, 2057.846154, 163
TRD, 2057.942308, 166
TRD, 2058.653846, 164
TRD, 2058.788462, 165
TRD, 2059.269231, 164
TRD, 2060.326923, 166
TRD, 2061.288462, 165
TRD, 2062.038462, 165
TRD, 2062.557692, 166
TRD, 2063.076923, 162
TRD, 2064.192308, 161
TRD, 2064.807692, 162
TRD, 2065.557692, 163
TRD, 2067.269231, 161
TRD, 2067.480769, 161
TRD, 2067.500000, 160
TRD, 2067.519231, 159
TRD, 2067.557692, 163
TRD, 2068.096154, 166
TRD, 2068.173077, 167
TRD, 2068.923077, 159
TRD, 2069.076923, 158
TRD, 2069.115385, 161
TRD, 2069.230769, 158
TRD, 2069.269231, 162
TRD, 2069.653846, 157
TRD, 2071.711538, 153
TRD, 2072.019231, 164
TRD, 2072.423077, 152
TRD, 2072.692308, 167
TRD, 2073.269231, 168
TRD, 2073.557692, 168
TRD, 2074.788462, 160
TRD, 2076.403846, 164
TRD, 2076.653846, 165
TRD, 2076.711538, 163
TRD, 2077.230769, 160
TRD, 2077.519231, 160
TRD, 2077.807692, 165
TRD, 2077.884615, 166
TRD, 2078.346154, 168
TRD, 2079.173077, 164
TRD, 2079.615385, 171
TRD, 2079.711538, 171
TRD, 2079.961538, 163
TRD, 2082.057692, 164
TRD, 2082.634615, 162
TRD, 2082.788462, 162
TRD, 2082.923077, 166
TRD, 2084.615385, 165
TRD, 2084.653846, 161
TRD, 2085.346154, 161
TRD, 2085.403846, 166
TRD, 2087.019231, 165
TRD, 2087.480769, 161
TRD, 2087.634615, 162
TRD, 2088.000000, 160
TRD, 2088.365385, 163
TRD, 2088.730769, 160
TRD, 2088.826923, 160
TRD, 2090.000000, 158
TRD, 2090.884615, 163
TRD, 2091.846154, 164
TRD, 2092.115385, 166
TRD, 2092.346154, 167
TRD, 2093.288462, 163
TRD, 2093.596154, 165
TRD, 2094.365385, 165
TRD, 2095.307692, 163
TRD, 2096.038462, 165
TRD, 2096.807692, 163
TRD, 2096.961538, 162
TRD, 2098.057692, 163
TRD, 2099.019231, 162
TRD, 2099.057692, 163
TRD, 2099.673077, 165
TRD, 2100.134615, 168
TRD, 2100.442308, 168
TRD, 2101.211538, 163
TRD, 2101.365385, 169
TRD, 2101.634615, 169
TRD, 2102.307692, 163
TRD, 2103.000000, 164
TRD, 2103.269231, 163
TRD, 2103.865385, 165
TRD, 2105.461538, 164
TRD, 2105.769231, 162
TRD, 2106.346154, 164
TRD, 2107.038462, 160
TRD, 2107.307692, 160
TRD, 2107.442308, 159
TRD, 2108.057692, 159
TRD, 2109.500000, 160
TRD, 2109.826923, 161
TRD, 2110.134615, 158
TRD, 2110.846154, 161
TRD, 2112.596154, 157
TRD, 2112.788462, 159
TRD, 2113.153846, 160
TRD, 2113.423077, 156
TRD, 2113.519231, 161
TRD, 2113.673077, 157
TRD, 2115.442308, 159
TRD, 2115.826923, 162
TRD, 2115.884615, 160
TRD, 2116.288462, 159
TRD, 2116.365385, 164
TRD, 2116.576923, 163
TRD, 2116.653846, 159
TRD, 2116.673077, 164
TRD, 2117.788462, 163
TRD, 2118.480769, 160
TRD, 2118.673077, 161
TRD, 2119.365385, 165
TRD, 2120.192308, 166
TRD, 2120.942308, 164
TRD, 2121.153846, 164
TRD, 2122.153846, 164
TRD, 2122.211538, 163
TRD, 2122.673077, 168
TRD, 2123.096154, 168
TRD, 2123.500000, 170
TRD, 2124.711538, 167
TRD, 2125.923077, 168
TRD, 2125.980769, 169
TRD, 2126.557692, 166
TRD, 2127.230769, 165
TRD, 2127.403846, 163
TRD, 2127.634615, 170
TRD, 2127.750000, 163
TRD, 2128.807692, 163
TRD, 2129.326923, 166
TRD, 2129.557692, 168
TRD, 2129.653846, 166
TRD, 2130.173077, 167
TRD, 2130.365385, 167
TRD, 2131.346154, 166
TRD, 2132.538462, 166
TRD, 2132.923077, 167
TRD, 2133.576923, 166
TRD, 2133.826923, 168
TRD, 2134.903846, 167
TRD, 2136.038462, 170
TRD, 2136.096154, 170
TRD, 2136.788462, 168
TRD, 2136.865385, 166
TRD, 2137.807692, 169
TRD, 2137.942308, 171
TRD, 2138.230769, 166
TRD, 2138.480769, 166
TRD, 2138.865385, 169
TRD, 2139.211538, 169
TRD, 2139.288462, 168
TRD, 2139.500000, 159
TRD, 2140.980769, 161
TRD, 2141.269231, 159
TRD, 2141.307692, 158
TRD, 2142.019231, 166
TRD, 2142.057692, 167
TRD, 2142.365385, 159
TRD, 2143.173077, 168
TRD, 2143.403846, 171
TRD, 2143.423077, 172
TRD, 2144.153846, 169
TRD, 2144.211538, 168
TRD, 2146.192308, 172
TRD, 2146.288462, 167
TRD, 2148.500000, 171
TRD, 2148.788462, 173
TRD, 2149.365385, 173
TRD, 2149.538462, 173
TRD, 2150.096154, 174
TRD, 2150.307692, 172
TRD, 2150.788462, 173
TRD, 2151.403846, 171
TRD, 2152.653846, 171
TRD, 2153.134615, 171
TRD, 2153.480769, 171
TRD, 2153.865385, 171
TRD, 2154.653846, 168
TRD, 2155.096154, 168
TRD, 2155.500000, 168
TRD, 2155.884615, 167
TRD, 2156.192308, 165
TRD, 2156.384615, 167
TRD, 2156.634615, 161
TRD, 2157.076923, 157
TRD, 2157.115385, 164
TRD, 2158.480769, 164
TRD, 2158.750000, 159
TRD, 2159.826923, 165
TRD, 2160.865385, 164
TRD, 2161.923077, 165
TRD, 2162.096154, 166
TRD, 2162.326923, 166
TRD, 2162.442308, 166
TRD, 2163.326923, 169
TRD, 2163.961538, 168
TRD, 2164.211538, 163
TRD, 2165.846154, 166
TRD, 2165.884615, 162
TRD, 2166.211538, 168
TRD, 2166.615385, 170
TRD, 2166.923077, 165
TRD, 2167.269231, 172
TRD, 2168.115385, 168
TRD, 2168.211538, 168
TRD, 2168.346154, 166
TRD, 2168.961538, 170
TRD, 2169.423077, 164
TRD, 2170.480769, 168
TRD, 2170.692308, 164
TRD, 2171.942308, 168
TRD, 2172.346154, 158
TRD, 2173.000000, 159
TRD, 2173.403846, 165
TRD, 2174.211538, 165
TRD, 2175.115385, 165
TRD, 2175.538462, 164
TRD, 2175.557692, 167
TRD, 2175.750000, 169
TRD, 2175.788462, 163
TRD, 2176.846154, 163
TRD, 2178.134615, 164
TRD, 2178.326923, 163
TRD, 2178.769231, 165
TRD, 2179.288462, 161
TRD, 2180.673077, 158
TRD, 2180.961538, 159
TRD, 2181.692308, 159
TRD, 2182.000000, 161
TRD, 2182.634615, 166
TRD, 2184.038462, 158
TRD, 2185.115385, 161
TRD, 2185.134615, 158
TRD, 2185.596154, 164
TRD, 2186.096154, 162
TRD, 2186.134615, 167
TRD, 2186.769231, 160
TRD, 2187.115385, 159
TRD, 2187.423077, 167
TRD, 2187.692308, 168
TRD, 2188.923077, 169
TRD, 2189.076923, 159
TRD, 2189.250000, 169
TRD, 2190.019231, 164
TRD, 2190.096154, 163
TRD, 2190.634615, 170
TRD, 2190.942308, 163
TRD, 2192.096154, 165
TRD, 2192.557692, 166
TRD, 2192.711538, 169
TRD, 2193.096154, 171
TRD, 2193.192308, 164
TRD, 2193.384615, 171
TRD, 2193.596154, 163
TRD, 2195.846154, 170
TRD, 2196.057692, 171
TRD, 2196.153846, 171
TRD, 2196.730769, 169
TRD, 2197.173077, 169
TRD, 2197.192308, 171
TRD, 2197.250000, 172
TRD, 2197.923077, 169
TRD, 2197.942308, 164
TRD, 2200.076923, 171
TRD, 2200.365385, 171
TRD, 2200.730769, 169
TRD, 2200.807692, 167
TRD, 2201.788462, 166
TRD, 2203.000000, 165
TRD, 2203.365385, 166
TRD, 2204.730769, 164
TRD, 2204.846154, 165
TRD, 2205.346154, 162
TRD, 2205.461538, 167
TRD, 2205.500000, 170
TRD, 2207.442308, 166
TRD, 2207.615385, 168
TRD, 2207.807692, 167
TRD, 2208.192308, 168
TRD, 2208.653846, 169
TRD, 2208.711538, 168
TRD, 2209.115385, 164
TRD, 2209.269231, 162
TRD, 2209.769231, 160
TRD, 2211.250000, 164
TRD, 2211.307692, 165
TRD, 2212.096154, 164
TRD, 2212.730769, 170
TRD, 2213.134615, 163
TRD, 2213.153846, 161
TRD, 2214.269231, 163
TRD, 2214.288462, 161
TRD, 2214.769231, 161
TRD, 2214.865385, 160
TRD, 2214.884615, 164
TRD, 2214.961538, 160
TRD, 2217.403846, 166
TRD, 2218.173077, 167
TRD, 2219.230769, 169
TRD, 2220.365385, 163
TRD, 2220.884615, 163
TRD, 2221.423077, 168
TRD, 2221.557692, 170
TRD, 2222.711538, 165
TRD, 2222.730769, 164
TRD, 2223.076923, 162
TRD, 2223.653846, 166
TRD, 2223.846154, 162
TRD, 2224.519231, 160
TRD, 2225.461538, 166
TRD, 2225.961538, 165
TRD, 2226.826923, 166
TRD, 2227.923077, 161
TRD, 2228.326923, 167
TRD, 2228.903846, 163
TRD, 2229.096154, 162
TRD, 2229.230769, 163
TRD, 2230.461538, 164
TRD, 2230.711538, 160
TRD, 2230.769231, 165
TRD, 2230.923077, 161
TRD, 2232.903846, 165
TRD, 2233.192308, 158
TRD, 2234.096154, 159
TRD, 2234.384615, 165
TRD, 2234.788462, 168
TRD, 2235.807692, 168
TRD, 2236.269231, 165
TRD, 2236.634615, 164
TRD, 2236.711538, 163
TRD, 2236.923077, 169
TRD, 2237.269231, 162
TRD, 2238.403846, 168
TRD, 2239.173077, 161
TRD, 2239.192308, 162
TRD, 2239.730769, 166
TRD, 2240.115385, 167
TRD, 2240.865385, 169
TRD, 2241.769231, 168
TRD, 2242.807692, 162
TRD, 2243.019231, 162
TRD, 2243.423077, 165
TRD, 2245.096154, 164
TRD, 2245.115385, 166
TRD, 2245.230769, 162
TRD, 2246.038462, 162
TRD, 2246.423077, 161
TRD, 2246.692308, 163
TRD, 2247.057692, 167
TRD, 2248.192308, 165
TRD, 2248.269231, 166
TRD, 2248.384615, 170
TRD, 2249.557692, 166
TRD, 2249.980769, 168
TRD, 2250.192308, 169
TRD, 2250.673077, 171
TRD, 2250.750000, 163
TRD, 2250.826923, 162
TRD, 2251.615385, 160
TRD, 2252.096154, 177
TRD, 2252.596154, 177
TRD, 2252.692308, 177
TRD, 2253.134615, 177
TRD, 2253.538462, 173
TRD, 2253.576923, 178
TRD, 2253.903846, 173
TRD, 2254.326923, 162
TRD, 2255.269231, 179
TRD, 2256.250000, 167
TRD, 2257.923077, 167
TRD, 2258.403846, 166
TRD, 2259.076923, 164
TRD, 2259.403846, 162
TRD, 2259.980769, 165
TRD, 2260.019231, 172
TRD, 2260.480769, 166
TRD, 2260.673077, 172
TRD, 2261.038462, 167
TRD, 2262.269231, 171
TRD, 2263.269231, 169
TRD, 2265.365385, 168
TRD, 2265.384615, 167
TRD, 2266.038462, 167
TRD, 2266.153846, 167
TRD, 2266.480769, 167
TRD, 2267.346154, 167
TRD, 2267.980769, 170
TRD, 2268.730769, 167
TRD, 2268.807692, 168
TRD, 2268.884615, 167
TRD, 2269.557692, 168
TRD, 2270.673077, 166
TRD, 2272.230769, 166
TRD, 2272.480769, 164
TRD, 2273.269231, 162
TRD, 2273.326923, 160
TRD, 2273.346154, 165
TRD, 2274.115385, 167
TRD, 2274.519231, 164
TRD, 2275.442308, 163
TRD, 2275.557692, 162
TRD, 2276.500000, 167
TRD, 2276.673077, 160
TRD, 2276.730769, 169
TRD, 2277.269231, 162
TRD, 2277.346154, 170
TRD, 2277.653846, 168
TRD, 2277.673077, 167
TRD, 2277.826923, 160
TRD, 2279.730769, 170
TRD, 2280.307692, 168
TRD, 2280.711538, 168
TRD, 2280.846154, 171
TRD, 2281.192308, 167
TRD, 2282.692308, 166
TRD, 2283.173077, 164
TRD, 2283.230769, 165
TRD, 2283.442308, 171
TRD, 2283.500000, 171
TRD, 2283.634615, 168
TRD, 2283.826923, 166
TRD, 2283.942308, 173
TRD, 2285.865385, 171
TRD, 2287.000000, 175
TRD, 2287.019231, 166
TRD, 2288.173077, 166
TRD, 2289.384615, 167
TRD, 2289.961538, 168
TRD, 2290.288462, 168
TRD, 2290.692308, 167
TRD, 2291.211538, 166
TRD, 2292.076923, 165
TRD, 2292.403846, 166
TRD, 2293.134615, 167
TRD, 2293.153846, 170
TRD, 2294.519231, 167
TRD, 2294.692308, 169
TRD, 2295.384615, 165
TRD, 2295.557692, 165
TRD, 2295.884615, 163
TRD, 2295.961538, 169
TRD, 2296.865385, 165
TRD, 2297.480769, 170
TRD, 2297.519231, 165
TRD, 2297.884615, 164
TRD, 2297.903846, 162
TRD, 2298.923077, 165
TRD, 2299.384615, 161
TRD, 2299.519231, 164
TRD, 2300.019231, 163
TRD, 2301.000000, 163
TRD, 2301.269231, 160
TRD, 2301.942308, 163
TRD, 2302.480769, 163
TRD, 2302.730769, 165
TRD, 2302.750000, 169
TRD, 2302.903846, 161
TRD, 2303.019231, 169
TRD, 2303.923077, 160
TRD, 2304.461538, 156
TRD, 2304.923077, 163
TRD, 2305.173077, 153
TRD, 2305.769231, 169
TRD, 2305.961538, 168
TRD, 2306.230769, 153
TRD, 2306.403846, 163
TRD, 2306.692308, 159
TRD, 2307.153846, 164
TRD, 2307.846154, 167
TRD, 2308.384615, 153
TRD, 2308.442308, 168
TRD, 2308.807692, 169
TRD, 2309.038462, 170
TRD, 2309.403846, 163
TRD, 2309.615385, 173
TRD, 2310.096154, 178
TRD, 2310.673077, 176
TRD, 2311.365385, 189
TRD, 2312.211538, 168
TRD, 2312.615385, 170
TRD, 2314.365385, 176
TRD, 2314.442308, 171
TRD, 2314.750000, 168
TRD, 2315.980769, 173
TRD, 2316.346154, 168
TRD, 2316.480769, 167
TRD, 2316.634615, 166
TRD, 2317.057692, 159
TRD, 2318.711538, 167
TRD, 2320.250000, 170
TRD, 2320.557692, 174
TRD, 2320.750000, 165
TRD, 2321.250000, 174
TRD, 2321.480769, 175
