ga_trial, 002512, 115, 148, GA, 1513, 3, 504.333333, GVWY, 3081, 4, 770.250000, SHVR, 602, 4, 150.500000, ZIC, 4577, 4, 1144.250000, ZIP, 5132, 4, 1283.000000, 
ga_trial, 002525, 121, 129, GA, 1513, 3, 504.333333, GVWY, 3081, 4, 770.250000, SHVR, 612, 4, 153.000000, ZIC, 4577, 4, 1144.250000, ZIP, 5155, 4, 1288.750000, 
ga_trial, 002527, 115, 127, GA, 1519, 3, 506.333333, GVWY, 3095, 4, 773.750000, SHVR, 612, 4, 153.000000, ZIC, 4577, 4, 1144.250000, ZIP, 5155, 4, 1288.750000, 
ga_trial, 002539, 121, 127, GA, 1519, 3, 506.333333, GVWY, 3112, 4, 778.000000, SHVR, 612, 4, 153.000000, ZIC, 4577, 4, 1144.250000, ZIP, 5181, 4, 1295.250000, 
ga_trial, 002545, 121, 139, GA, 1519, 3, 506.333333, GVWY, 3112, 4, 778.000000, SHVR, 612, 4, 153.000000, ZIC, 4592, 4, 1148.000000, ZIP, 5223, 4, 1305.750000, 
ga_trial, 002553, 114, 126, GA, 1525, 3, 508.333333, GVWY, 3112, 4, 778.000000, SHVR, 612, 4, 153.000000, ZIC, 4638, 4, 1159.500000, ZIP, 5223, 4, 1305.750000, 
ga_trial, 002555, 112, 139, GA, 1538, 3, 512.666667, GVWY, 3112, 4, 778.000000, SHVR, 617, 4, 154.250000, ZIC, 4638, 4, 1159.500000, ZIP, 5223, 4, 1305.750000, 
ga_trial, 002557, 112, 139, GA, 1543, 3, 514.333333, GVWY, 3131, 4, 782.750000, SHVR, 617, 4, 154.250000, ZIC, 4638, 4, 1159.500000, ZIP, 5223, 4, 1305.750000, 
ga_trial, 002567, 105, 127, GA, 1556, 3, 518.666667, GVWY, 3131, 4, 782.750000, SHVR, 617, 4, 154.250000, ZIC, 4638, 4, 1159.500000, ZIP, 5223, 4, 1305.750000, 
ga_trial, 002572, 112, 139, GA, 1561, 3, 520.333333, GVWY, 3131, 4, 782.750000, SHVR, 617, 4, 154.250000, ZIC, 4693, 4, 1173.250000, ZIP, 5223, 4, 1305.750000, 
ga_trial, 002580, 97, 139, GA, 1561, 3, 520.333333, GVWY, 3147, 4, 786.750000, SHVR, 617, 4, 154.250000, ZIC, 4693, 4, 1173.250000, ZIP, 5223, 4, 1305.750000, 
ga_trial, 002587, 100, 129, GA, 1561, 3, 520.333333, GVWY, 3147, 4, 786.750000, SHVR, 617, 4, 154.250000, ZIC, 4693, 4, 1173.250000, ZIP, 5288, 4, 1322.000000, 
ga_trial, 002589, 121, 139, GA, 1561, 3, 520.333333, GVWY, 3147, 4, 786.750000, SHVR, 628, 4, 157.000000, ZIC, 4707, 4, 1176.750000, ZIP, 5288, 4, 1322.000000, 
ga_trial, 002593, 97, 139, GA, 1567, 3, 522.333333, GVWY, 3161, 4, 790.250000, SHVR, 628, 4, 157.000000, ZIC, 4707, 4, 1176.750000, ZIP, 5288, 4, 1322.000000, 
ga_trial, 002595, 90, 139, GA, 1567, 3, 522.333333, GVWY, 3162, 4, 790.500000, SHVR, 628, 4, 157.000000, ZIC, 4707, 4, 1176.750000, ZIP, 5288, 4, 1322.000000, 
ga_trial, 002603, 90, 139, GA, 1572, 3, 524.000000, GVWY, 3162, 4, 790.500000, SHVR, 628, 4, 157.000000, ZIC, 4747, 4, 1186.750000, ZIP, 5288, 4, 1322.000000, 
ga_trial, 002608, 125, 139, GA, 1578, 3, 526.000000, GVWY, 3162, 4, 790.500000, SHVR, 628, 4, 157.000000, ZIC, 4747, 4, 1186.750000, ZIP, 5332, 4, 1333.000000, 
ga_trial, 002618, 112, 138, GA, 1578, 3, 526.000000, GVWY, 3162, 4, 790.500000, SHVR, 628, 4, 157.000000, ZIC, 4747, 4, 1186.750000, ZIP, 5397, 4, 1349.250000, 
ga_trial, 002627, 114, 130, GA, 1578, 3, 526.000000, GVWY, 3191, 4, 797.750000, SHVR, 628, 4, 157.000000, ZIC, 4747, 4, 1186.750000, ZIP, 5422, 4, 1355.500000, 
ga_trial, 002628, 112, 129, GA, 1584, 3, 528.000000, GVWY, 3198, 4, 799.500000, SHVR, 628, 4, 157.000000, ZIC, 4747, 4, 1186.750000, ZIP, 5422, 4, 1355.500000, 
ga_trial, 002639, 115, 139, GA, 1590, 3, 530.000000, GVWY, 3198, 4, 799.500000, SHVR, 632, 4, 158.000000, ZIC, 4747, 4, 1186.750000, ZIP, 5422, 4, 1355.500000, 
ga_trial, 002652, 112, 139, GA, 1596, 3, 532.000000, GVWY, 3198, 4, 799.500000, SHVR, 644, 4, 161.000000, ZIC, 4747, 4, 1186.750000, ZIP, 5422, 4, 1355.500000, 
ga_trial, 002654, 112, 139, GA, 1601, 3, 533.666667, GVWY, 3198, 4, 799.500000, SHVR, 644, 4, 161.000000, ZIC, 4787, 4, 1196.750000, ZIP, 5422, 4, 1355.500000, 
ga_trial, 002661, 112, 120, GA, 1601, 3, 533.666667, GVWY, 3198, 4, 799.500000, SHVR, 646, 4, 161.500000, ZIC, 4810, 4, 1202.500000, ZIP, 5422, 4, 1355.500000, 
ga_trial, 002662, 112, 133, GA, 1616, 3, 538.666667, GVWY, 3198, 4, 799.500000, SHVR, 646, 4, 161.500000, ZIC, 4810, 4, 1202.500000, ZIP, 5457, 4, 1364.250000, 
ga_trial, 002665, 97, 139, GA, 1616, 3, 538.666667, GVWY, 3214, 4, 803.500000, SHVR, 646, 4, 161.500000, ZIC, 4810, 4, 1202.500000, ZIP, 5457, 4, 1364.250000, 
ga_trial, 002677, 112, 139, GA, 1616, 3, 538.666667, GVWY, 3231, 4, 807.750000, SHVR, 646, 4, 161.500000, ZIC, 4810, 4, 1202.500000, ZIP, 5483, 4, 1370.750000, 
ga_trial, 002687, 121, 139, GA, 1616, 3, 538.666667, GVWY, 3231, 4, 807.750000, SHVR, 646, 4, 161.500000, ZIC, 4863, 4, 1215.750000, ZIP, 5505, 4, 1376.250000, 
ga_trial, 002691, 115, 123, GA, 1622, 3, 540.666667, GVWY, 3245, 4, 811.250000, SHVR, 646, 4, 161.500000, ZIC, 4863, 4, 1215.750000, ZIP, 5505, 4, 1376.250000, 
ga_trial, 002702, 115, 123, GA, 1628, 3, 542.666667, GVWY, 3245, 4, 811.250000, SHVR, 650, 4, 162.500000, ZIC, 4863, 4, 1215.750000, ZIP, 5505, 4, 1376.250000, 
ga_trial, 002705, 114, 121, GA, 1633, 3, 544.333333, GVWY, 3264, 4, 816.000000, SHVR, 650, 4, 162.500000, ZIC, 4863, 4, 1215.750000, ZIP, 5505, 4, 1376.250000, 
ga_trial, 002705, 114, 139, GA, 1647, 3, 549.000000, GVWY, 3264, 4, 816.000000, SHVR, 650, 4, 162.500000, ZIC, 4863, 4, 1215.750000, ZIP, 5541, 4, 1385.250000, 
ga_trial, 002709, 112, 139, GA, 1647, 3, 549.000000, GVWY, 3306, 4, 826.500000, SHVR, 650, 4, 162.500000, ZIC, 4867, 4, 1216.750000, ZIP, 5541, 4, 1385.250000, 
ga_trial, 002710, 97, 139, GA, 1647, 3, 549.000000, GVWY, 3311, 4, 827.750000, SHVR, 650, 4, 162.500000, ZIC, 4867, 4, 1216.750000, ZIP, 5541, 4, 1385.250000, 
ga_trial, 002725, 126, 139, GA, 1653, 3, 551.000000, GVWY, 3311, 4, 827.750000, SHVR, 650, 4, 162.500000, ZIC, 4921, 4, 1230.250000, ZIP, 5541, 4, 1385.250000, 
ga_trial, 002729, 130, 139, GA, 1653, 3, 551.000000, GVWY, 3311, 4, 827.750000, SHVR, 650, 4, 162.500000, ZIC, 4926, 4, 1231.500000, ZIP, 5593, 4, 1398.250000, 
ga_trial, 002739, 121, 138, GA, 1653, 3, 551.000000, GVWY, 3311, 4, 827.750000, SHVR, 650, 4, 162.500000, ZIC, 4933, 4, 1233.250000, ZIP, 5608, 4, 1402.000000, 
ga_trial, 002753, 121, 139, GA, 1659, 3, 553.000000, GVWY, 3311, 4, 827.750000, SHVR, 662, 4, 165.500000, ZIC, 4933, 4, 1233.250000, ZIP, 5608, 4, 1402.000000, 
ga_trial, 002758, 115, 130, GA, 1665, 3, 555.000000, GVWY, 3311, 4, 827.750000, SHVR, 662, 4, 165.500000, ZIC, 4979, 4, 1244.750000, ZIP, 5608, 4, 1402.000000, 
ga_trial, 002761, 115, 130, GA, 1665, 3, 555.000000, GVWY, 3330, 4, 832.500000, SHVR, 662, 4, 165.500000, ZIC, 4979, 4, 1244.750000, ZIP, 5632, 4, 1408.000000, 
ga_trial, 002764, 115, 130, GA, 1665, 3, 555.000000, GVWY, 3350, 4, 837.500000, SHVR, 662, 4, 165.500000, ZIC, 5005, 4, 1251.250000, ZIP, 5632, 4, 1408.000000, 
ga_trial, 002780, 112, 124, GA, 1670, 3, 556.666667, GVWY, 3369, 4, 842.250000, SHVR, 662, 4, 165.500000, ZIC, 5005, 4, 1251.250000, ZIP, 5632, 4, 1408.000000, 
ga_trial, 002787, 101, 115, GA, 1698, 3, 566.000000, GVWY, 3369, 4, 842.250000, SHVR, 662, 4, 165.500000, ZIC, 5005, 4, 1251.250000, ZIP, 5632, 4, 1408.000000, 
ga_trial, 002789, 101, 139, GA, 1698, 3, 566.000000, GVWY, 3369, 4, 842.250000, SHVR, 662, 4, 165.500000, ZIC, 5005, 4, 1251.250000, ZIP, 5697, 4, 1424.250000, 
ga_trial, 002796, 112, 139, GA, 1703, 3, 567.666667, GVWY, 3369, 4, 842.250000, SHVR, 662, 4, 165.500000, ZIC, 5045, 4, 1261.250000, ZIP, 5697, 4, 1424.250000, 
ga_trial, 002801, 121, 139, GA, 1703, 3, 567.666667, GVWY, 3369, 4, 842.250000, SHVR, 677, 4, 169.250000, ZIC, 5055, 4, 1263.750000, ZIP, 5697, 4, 1424.250000, 
ga_trial, 002806, 121, 139, GA, 1703, 3, 567.666667, GVWY, 3369, 4, 842.250000, SHVR, 698, 4, 174.500000, ZIC, 5059, 4, 1264.750000, ZIP, 5697, 4, 1424.250000, 
ga_trial, 002810, 121, 139, GA, 1709, 3, 569.666667, GVWY, 3383, 4, 845.750000, SHVR, 698, 4, 174.500000, ZIC, 5059, 4, 1264.750000, ZIP, 5697, 4, 1424.250000, 
ga_trial, 002821, 126, 139, GA, 1715, 3, 571.666667, GVWY, 3383, 4, 845.750000, SHVR, 698, 4, 174.500000, ZIC, 5060, 4, 1265.000000, ZIP, 5697, 4, 1424.250000, 
ga_trial, 002821, 114, 139, GA, 1715, 3, 571.666667, GVWY, 3383, 4, 845.750000, SHVR, 698, 4, 174.500000, ZIC, 5111, 4, 1277.750000, ZIP, 5721, 4, 1430.250000, 
ga_trial, 002824, 112, 139, GA, 1720, 3, 573.333333, GVWY, 3402, 4, 850.500000, SHVR, 698, 4, 174.500000, ZIC, 5111, 4, 1277.750000, ZIP, 5721, 4, 1430.250000, 
ga_trial, 002829, 97, 128, GA, 1720, 3, 573.333333, GVWY, 3418, 4, 854.500000, SHVR, 698, 4, 174.500000, ZIC, 5111, 4, 1277.750000, ZIP, 5721, 4, 1430.250000, 
ga_trial, 002839, 98, 126, GA, 1725, 3, 575.000000, GVWY, 3426, 4, 856.500000, SHVR, 698, 4, 174.500000, ZIC, 5111, 4, 1277.750000, ZIP, 5721, 4, 1430.250000, 
ga_trial, 002846, 112, 123, GA, 1730, 3, 576.666667, GVWY, 3426, 4, 856.500000, SHVR, 703, 4, 175.750000, ZIC, 5111, 4, 1277.750000, ZIP, 5721, 4, 1430.250000, 
ga_trial, 002852, 112, 139, GA, 1742, 3, 580.666667, GVWY, 3426, 4, 856.500000, SHVR, 703, 4, 175.750000, ZIC, 5111, 4, 1277.750000, ZIP, 5759, 4, 1439.750000, 
ga_trial, 002857, 117, 139, GA, 1742, 3, 580.666667, GVWY, 3426, 4, 856.500000, SHVR, 703, 4, 175.750000, ZIC, 5111, 4, 1277.750000, ZIP, 5824, 4, 1456.000000, 
ga_trial, 002857, 112, 139, GA, 1742, 3, 580.666667, GVWY, 3426, 4, 856.500000, SHVR, 703, 4, 175.750000, ZIC, 5178, 4, 1294.500000, ZIP, 5824, 4, 1456.000000, 
ga_trial, 002859, 97, 150, GA, 1742, 3, 580.666667, GVWY, 3431, 4, 857.750000, SHVR, 703, 4, 175.750000, ZIC, 5178, 4, 1294.500000, ZIP, 5824, 4, 1456.000000, 
ga_trial, 002866, 97, 123, GA, 1748, 3, 582.666667, GVWY, 3456, 4, 864.000000, SHVR, 703, 4, 175.750000, ZIC, 5178, 4, 1294.500000, ZIP, 5824, 4, 1456.000000, 
ga_trial, 002874, 90, 123, GA, 1748, 3, 582.666667, GVWY, 3456, 4, 864.000000, SHVR, 703, 4, 175.750000, ZIC, 5220, 4, 1305.000000, ZIP, 5857, 4, 1464.250000, 
ga_trial, 002882, 109, 139, GA, 1760, 3, 586.666667, GVWY, 3456, 4, 864.000000, SHVR, 703, 4, 175.750000, ZIC, 5220, 4, 1305.000000, ZIP, 5895, 4, 1473.750000, 
ga_trial, 002895, 114, 132, GA, 1760, 3, 586.666667, GVWY, 3476, 4, 869.000000, SHVR, 703, 4, 175.750000, ZIC, 5235, 4, 1308.750000, ZIP, 5895, 4, 1473.750000, 
ga_trial, 002896, 112, 128, GA, 1765, 3, 588.333333, GVWY, 3495, 4, 873.750000, SHVR, 703, 4, 175.750000, ZIC, 5235, 4, 1308.750000, ZIP, 5895, 4, 1473.750000, 
ga_trial, 002905, 112, 121, GA, 1770, 3, 590.000000, GVWY, 3495, 4, 873.750000, SHVR, 703, 4, 175.750000, ZIC, 5275, 4, 1318.750000, ZIP, 5895, 4, 1473.750000, 
ga_trial, 002907, 112, 117, GA, 1780, 3, 593.333333, GVWY, 3495, 4, 873.750000, SHVR, 703, 4, 175.750000, ZIC, 5275, 4, 1318.750000, ZIP, 5895, 4, 1473.750000, 
ga_trial, 002917, 116, 139, GA, 1798, 3, 599.333333, GVWY, 3495, 4, 873.750000, SHVR, 703, 4, 175.750000, ZIC, 5275, 4, 1318.750000, ZIP, 5927, 4, 1481.750000, 
ga_trial, 002925, 129, 139, GA, 1798, 3, 599.333333, GVWY, 3495, 4, 873.750000, SHVR, 703, 4, 175.750000, ZIC, 5275, 4, 1318.750000, ZIP, 5992, 4, 1498.000000, 
ga_trial, 002935, 114, 139, GA, 1804, 3, 601.333333, GVWY, 3495, 4, 873.750000, SHVR, 703, 4, 175.750000, ZIC, 5329, 4, 1332.250000, ZIP, 5992, 4, 1498.000000, 
ga_trial, 002940, 112, 139, GA, 1809, 3, 603.000000, GVWY, 3503, 4, 875.750000, SHVR, 703, 4, 175.750000, ZIC, 5329, 4, 1332.250000, ZIP, 5992, 4, 1498.000000, 
ga_trial, 002942, 112, 139, GA, 1809, 3, 603.000000, GVWY, 3545, 4, 886.250000, SHVR, 703, 4, 175.750000, ZIC, 5333, 4, 1333.250000, ZIP, 5992, 4, 1498.000000, 
ga_trial, 002958, 122, 139, GA, 1815, 3, 605.000000, GVWY, 3545, 4, 886.250000, SHVR, 715, 4, 178.750000, ZIC, 5333, 4, 1333.250000, ZIP, 5992, 4, 1498.000000, 
ga_trial, 002965, 121, 123, GA, 1815, 3, 605.000000, GVWY, 3545, 4, 886.250000, SHVR, 721, 4, 180.250000, ZIC, 5352, 4, 1338.000000, ZIP, 5992, 4, 1498.000000, 
ga_trial, 002969, 121, 129, GA, 1815, 3, 605.000000, GVWY, 3545, 4, 886.250000, SHVR, 721, 4, 180.250000, ZIC, 5352, 4, 1338.000000, ZIP, 6057, 4, 1514.250000, 
ga_trial, 002977, 114, 150, GA, 1821, 3, 607.000000, GVWY, 3559, 4, 889.750000, SHVR, 721, 4, 180.250000, ZIC, 5352, 4, 1338.000000, ZIP, 6057, 4, 1514.250000, 
ga_trial, 002977, 112, 139, GA, 1827, 3, 609.000000, GVWY, 3577, 4, 894.250000, SHVR, 721, 4, 180.250000, ZIC, 5352, 4, 1338.000000, ZIP, 6057, 4, 1514.250000, 
ga_trial, 002978, 97, 139, GA, 1827, 3, 609.000000, GVWY, 3577, 4, 894.250000, SHVR, 721, 4, 180.250000, ZIC, 5389, 4, 1347.250000, ZIP, 6057, 4, 1514.250000, 
ga_trial, 002982, 90, 123, GA, 1827, 3, 609.000000, GVWY, 3578, 4, 894.500000, SHVR, 721, 4, 180.250000, ZIC, 5389, 4, 1347.250000, ZIP, 6057, 4, 1514.250000, 
ga_trial, 002987, 99, 111, GA, 1827, 3, 609.000000, GVWY, 3578, 4, 894.500000, SHVR, 721, 4, 180.250000, ZIC, 5421, 4, 1355.250000, ZIP, 6100, 4, 1525.000000, 
ga_trial, 002990, 99, 139, GA, 1827, 3, 609.000000, GVWY, 3578, 4, 894.500000, SHVR, 721, 4, 180.250000, ZIC, 5452, 4, 1363.000000, ZIP, 6126, 4, 1531.500000, 
ga_trial, 003002, 121, 139, GA, 1833, 3, 611.000000, GVWY, 3578, 4, 894.500000, SHVR, 733, 4, 183.250000, ZIC, 5452, 4, 1363.000000, ZIP, 6126, 4, 1531.500000, 
ga_trial, 003008, 114, 139, GA, 1839, 3, 613.000000, GVWY, 3592, 4, 898.000000, SHVR, 733, 4, 183.250000, ZIC, 5452, 4, 1363.000000, ZIP, 6126, 4, 1531.500000, 
ga_trial, 003022, 121, 139, GA, 1839, 3, 613.000000, GVWY, 3592, 4, 898.000000, SHVR, 733, 4, 183.250000, ZIC, 5452, 4, 1363.000000, ZIP, 6191, 4, 1547.750000, 
ga_trial, 003027, 114, 137, GA, 1845, 3, 615.000000, GVWY, 3617, 4, 904.250000, SHVR, 733, 4, 183.250000, ZIC, 5452, 4, 1363.000000, ZIP, 6191, 4, 1547.750000, 
ga_trial, 003035, 112, 139, GA, 1856, 3, 618.666667, GVWY, 3617, 4, 904.250000, SHVR, 740, 4, 185.000000, ZIC, 5452, 4, 1363.000000, ZIP, 6191, 4, 1547.750000, 
ga_trial, 003036, 112, 139, GA, 1861, 3, 620.333333, GVWY, 3625, 4, 906.250000, SHVR, 740, 4, 185.000000, ZIC, 5452, 4, 1363.000000, ZIP, 6191, 4, 1547.750000, 
ga_trial, 003038, 97, 150, GA, 1861, 3, 620.333333, GVWY, 3625, 4, 906.250000, SHVR, 740, 4, 185.000000, ZIC, 5489, 4, 1372.250000, ZIP, 6191, 4, 1547.750000, 
ga_trial, 003052, 90, 139, GA, 1861, 3, 620.333333, GVWY, 3630, 4, 907.500000, SHVR, 740, 4, 185.000000, ZIC, 5493, 4, 1373.250000, ZIP, 6191, 4, 1547.750000, 
ga_trial, 003055, 121, 135, GA, 1861, 3, 620.333333, GVWY, 3630, 4, 907.500000, SHVR, 740, 4, 185.000000, ZIC, 5512, 4, 1378.000000, ZIP, 6229, 4, 1557.250000, 
ga_trial, 003058, 97, 130, GA, 1867, 3, 622.333333, GVWY, 3630, 4, 907.500000, SHVR, 740, 4, 185.000000, ZIC, 5558, 4, 1389.500000, ZIP, 6229, 4, 1557.250000, 
ga_trial, 003059, 97, 117, GA, 1867, 3, 622.333333, GVWY, 3630, 4, 907.500000, SHVR, 740, 4, 185.000000, ZIC, 5558, 4, 1389.500000, ZIP, 6272, 4, 1568.000000, 
ga_trial, 003066, 114, 139, GA, 1867, 3, 622.333333, GVWY, 3630, 4, 907.500000, SHVR, 740, 4, 185.000000, ZIC, 5583, 4, 1395.750000, ZIP, 6272, 4, 1568.000000, 
ga_trial, 003079, 128, 139, GA, 1873, 3, 624.333333, GVWY, 3630, 4, 907.500000, SHVR, 752, 4, 188.000000, ZIC, 5583, 4, 1395.750000, ZIP, 6272, 4, 1568.000000, 
ga_trial, 003081, 121, 139, GA, 1873, 3, 624.333333, GVWY, 3630, 4, 907.500000, SHVR, 752, 4, 188.000000, ZIC, 5636, 4, 1409.000000, ZIP, 6294, 4, 1573.500000, 
ga_trial, 003088, 114, 139, GA, 1879, 3, 626.333333, GVWY, 3644, 4, 911.000000, SHVR, 752, 4, 188.000000, ZIC, 5636, 4, 1409.000000, ZIP, 6294, 4, 1573.500000, 
ga_trial, 003094, 112, 139, GA, 1884, 3, 628.000000, GVWY, 3663, 4, 915.750000, SHVR, 752, 4, 188.000000, ZIC, 5636, 4, 1409.000000, ZIP, 6294, 4, 1573.500000, 
ga_trial, 003100, 115, 139, GA, 1884, 3, 628.000000, GVWY, 3663, 4, 915.750000, SHVR, 752, 4, 188.000000, ZIC, 5655, 4, 1413.750000, ZIP, 6332, 4, 1583.000000, 
ga_trial, 003105, 121, 139, GA, 1890, 3, 630.000000, GVWY, 3663, 4, 915.750000, SHVR, 752, 4, 188.000000, ZIC, 5655, 4, 1413.750000, ZIP, 6376, 4, 1594.000000, 
ga_trial, 003117, 121, 130, GA, 1890, 3, 630.000000, GVWY, 3695, 4, 923.750000, SHVR, 752, 4, 188.000000, ZIC, 5655, 4, 1413.750000, ZIP, 6398, 4, 1599.500000, 
ga_trial, 003127, 114, 139, GA, 1896, 3, 632.000000, GVWY, 3709, 4, 927.250000, SHVR, 752, 4, 188.000000, ZIC, 5655, 4, 1413.750000, ZIP, 6398, 4, 1599.500000, 
ga_trial, 003127, 112, 139, GA, 1902, 3, 634.000000, GVWY, 3709, 4, 927.250000, SHVR, 752, 4, 188.000000, ZIC, 5694, 4, 1423.500000, ZIP, 6398, 4, 1599.500000, 
ga_trial, 003132, 112, 139, GA, 1902, 3, 634.000000, GVWY, 3709, 4, 927.250000, SHVR, 765, 4, 191.250000, ZIC, 5706, 4, 1426.500000, ZIP, 6398, 4, 1599.500000, 
ga_trial, 003143, 112, 139, GA, 1908, 3, 636.000000, GVWY, 3742, 4, 935.500000, SHVR, 765, 4, 191.250000, ZIC, 5706, 4, 1426.500000, ZIP, 6398, 4, 1599.500000, 
ga_trial, 003151, 121, 132, GA, 1908, 3, 636.000000, GVWY, 3760, 4, 940.000000, SHVR, 765, 4, 191.250000, ZIC, 5706, 4, 1426.500000, ZIP, 6423, 4, 1605.750000, 
ga_trial, 003154, 121, 139, GA, 1908, 3, 636.000000, GVWY, 3760, 4, 940.000000, SHVR, 776, 4, 194.000000, ZIC, 5720, 4, 1430.000000, ZIP, 6423, 4, 1605.750000, 
ga_trial, 003162, 115, 127, GA, 1914, 3, 638.000000, GVWY, 3785, 4, 946.250000, SHVR, 776, 4, 194.000000, ZIC, 5720, 4, 1430.000000, ZIP, 6423, 4, 1605.750000, 
ga_trial, 003164, 112, 127, GA, 1919, 3, 639.666667, GVWY, 3785, 4, 946.250000, SHVR, 776, 4, 194.000000, ZIC, 5760, 4, 1440.000000, ZIP, 6423, 4, 1605.750000, 
ga_trial, 003176, 121, 139, GA, 1919, 3, 639.666667, GVWY, 3785, 4, 946.250000, SHVR, 776, 4, 194.000000, ZIC, 5775, 4, 1443.750000, ZIP, 6465, 4, 1616.250000, 
ga_trial, 003183, 127, 139, GA, 1925, 3, 641.666667, GVWY, 3807, 4, 951.750000, SHVR, 776, 4, 194.000000, ZIC, 5775, 4, 1443.750000, ZIP, 6465, 4, 1616.250000, 
ga_trial, 003196, 121, 131, GA, 1925, 3, 641.666667, GVWY, 3807, 4, 951.750000, SHVR, 776, 4, 194.000000, ZIC, 5829, 4, 1457.250000, ZIP, 6486, 4, 1621.500000, 
ga_trial, 003202, 121, 139, GA, 1937, 3, 645.666667, GVWY, 3807, 4, 951.750000, SHVR, 782, 4, 195.500000, ZIC, 5829, 4, 1457.250000, ZIP, 6486, 4, 1621.500000, 
ga_trial, 003205, 114, 139, GA, 1943, 3, 647.666667, GVWY, 3832, 4, 958.000000, SHVR, 782, 4, 195.500000, ZIC, 5829, 4, 1457.250000, ZIP, 6486, 4, 1621.500000, 
ga_trial, 003214, 114, 134, GA, 1943, 3, 647.666667, GVWY, 3832, 4, 958.000000, SHVR, 782, 4, 195.500000, ZIC, 5847, 4, 1461.750000, ZIP, 6525, 4, 1631.250000, 
ga_trial, 003218, 115, 139, GA, 1943, 3, 647.666667, GVWY, 3832, 4, 958.000000, SHVR, 793, 4, 198.250000, ZIC, 5847, 4, 1461.750000, ZIP, 6547, 4, 1636.750000, 
ga_trial, 003218, 112, 139, GA, 1948, 3, 649.333333, GVWY, 3840, 4, 960.000000, SHVR, 793, 4, 198.250000, ZIC, 5847, 4, 1461.750000, ZIP, 6547, 4, 1636.750000, 
ga_trial, 003237, 121, 139, GA, 1948, 3, 649.333333, GVWY, 3840, 4, 960.000000, SHVR, 793, 4, 198.250000, ZIC, 5847, 4, 1461.750000, ZIP, 6612, 4, 1653.000000, 
ga_trial, 003241, 121, 139, GA, 1954, 3, 651.333333, GVWY, 3840, 4, 960.000000, SHVR, 793, 4, 198.250000, ZIC, 5901, 4, 1475.250000, ZIP, 6612, 4, 1653.000000, 
ga_trial, 003241, 112, 139, GA, 1960, 3, 653.333333, GVWY, 3865, 4, 966.250000, SHVR, 793, 4, 198.250000, ZIC, 5901, 4, 1475.250000, ZIP, 6612, 4, 1653.000000, 
ga_trial, 003248, 115, 132, GA, 1965, 3, 655.000000, GVWY, 3880, 4, 970.000000, SHVR, 793, 4, 198.250000, ZIC, 5901, 4, 1475.250000, ZIP, 6612, 4, 1653.000000, 
ga_trial, 003249, 115, 139, GA, 1965, 3, 655.000000, GVWY, 3880, 4, 970.000000, SHVR, 808, 4, 202.000000, ZIC, 5911, 4, 1477.750000, ZIP, 6612, 4, 1653.000000, 
ga_trial, 003262, 112, 129, GA, 1970, 3, 656.666667, GVWY, 3899, 4, 974.750000, SHVR, 808, 4, 202.000000, ZIC, 5911, 4, 1477.750000, ZIP, 6612, 4, 1653.000000, 
ga_trial, 003264, 119, 139, GA, 1976, 3, 658.666667, GVWY, 3899, 4, 974.750000, SHVR, 808, 4, 202.000000, ZIC, 5911, 4, 1477.750000, ZIP, 6656, 4, 1664.000000, 
ga_trial, 003280, 125, 139, GA, 1976, 3, 658.666667, GVWY, 3899, 4, 974.750000, SHVR, 827, 4, 206.750000, ZIC, 5917, 4, 1479.250000, ZIP, 6656, 4, 1664.000000, 
ga_trial, 003284, 121, 139, GA, 1976, 3, 658.666667, GVWY, 3899, 4, 974.750000, SHVR, 827, 4, 206.750000, ZIC, 5967, 4, 1491.750000, ZIP, 6681, 4, 1670.250000, 
ga_trial, 003285, 114, 139, GA, 1982, 3, 660.666667, GVWY, 3913, 4, 978.250000, SHVR, 827, 4, 206.750000, ZIC, 5967, 4, 1491.750000, ZIP, 6681, 4, 1670.250000, 
ga_trial, 003287, 112, 133, GA, 1987, 3, 662.333333, GVWY, 3932, 4, 983.000000, SHVR, 827, 4, 206.750000, ZIC, 5967, 4, 1491.750000, ZIP, 6681, 4, 1670.250000, 
ga_trial, 003302, 115, 118, GA, 2005, 3, 668.333333, GVWY, 3932, 4, 983.000000, SHVR, 827, 4, 206.750000, ZIC, 5967, 4, 1491.750000, ZIP, 6681, 4, 1670.250000, 
ga_trial, 003303, 115, 139, GA, 2014, 3, 671.333333, GVWY, 3932, 4, 983.000000, SHVR, 827, 4, 206.750000, ZIC, 5967, 4, 1491.750000, ZIP, 6714, 4, 1678.500000, 
ga_trial, 003309, 112, 139, GA, 2019, 3, 673.000000, GVWY, 3932, 4, 983.000000, SHVR, 827, 4, 206.750000, ZIC, 6007, 4, 1501.750000, ZIP, 6714, 4, 1678.500000, 
ga_trial, 003317, 123, 139, GA, 2025, 3, 675.000000, GVWY, 3932, 4, 983.000000, SHVR, 827, 4, 206.750000, ZIC, 6007, 4, 1501.750000, ZIP, 6758, 4, 1689.500000, 
ga_trial, 003322, 98, 139, GA, 2025, 3, 675.000000, GVWY, 3937, 4, 984.250000, SHVR, 827, 4, 206.750000, ZIC, 6007, 4, 1501.750000, ZIP, 6758, 4, 1689.500000, 
